"x"
"146"	22.4362766686386
"147"	7.49981630647931
"148"	7.47254454589439
"149"	9.49145559742336
"150"	19.3505172340648
"151"	19.8108347032939
"152"	19.6247463721953
"153"	22.3882967364313
"154"	19.6851216646465
"155"	7.41073978139392
"156"	9.45219246515318
"157"	13.4716081428469
"158"	7.52118312387431
"159"	7.36841523529433
"160"	7.33278519947885
"161"	13.6286569899469
"162"	7.39821182670218
"163"	7.30303669359652
"164"	19.7531359718213
"165"	8.24271068847601
"166"	19.3725458621368
"167"	13.3578434930444
"168"	19.5822580931243
"169"	7.13666398778066
"170"	13.2748580491239
"171"	9.360081242416
"172"	16.3861195827737
"173"	22.1851100801297
"174"	19.854676017806
"175"	13.3036781959262
"176"	16.4379319404582
"177"	7.25659620847526
"178"	13.3842627835292
"179"	13.5228054030635
"180"	5.60654463807093
"181"	13.5119250746392
"182"	19.5036324337405
"183"	20.258063498972
"184"	7.17225088236801
"185"	7.09042497591252
"186"	22.3511816045393
"187"	9.39309370687235
"188"	4.54171346933522
"189"	16.5915343068549
"190"	7.20754650273101
"191"	9.28118396694007
"192"	7.22908749607972
"193"	16.5054710154493
"194"	7.27146228711771
"195"	19.9029486753889
"196"	5.65091718799654
"197"	16.5552657986199
"198"	13.2170413121927
"199"	19.9322111840231
"200"	16.4537193835497
"201"	9.23695656417235
"202"	7.06824089072891
"203"	20.2957925301365
"204"	13.2484835432578
"205"	12.9769455136478
"206"	5.76295073332903
"207"	16.5300271589169
"208"	17.0100309485991
"209"	13.0074408983535
"210"	21.3746990088233
"211"	7.02124405577277
"212"	21.3962974581445
"213"	6.7326745201572
"214"	13.0143978058788
"215"	20.334528343497
"216"	20.3621136344447
"217"	22.1471708173278
"218"	13.2564903588514
"219"	13.172823793477
"220"	9.31261873170951
"221"	13.5687460146021
"222"	21.5049524620421
"223"	20.3990939400462
"224"	16.9161942440537
"225"	20.405224960442
"226"	16.9905662185732
"227"	13.2096099682021
"228"	17.0019759524055
"229"	13.022435316403
"230"	5.83640427113995
"231"	13.0543334605743
"232"	6.66375715384714
"233"	20.0929290886979
"234"	20.0252525706816
"235"	20.0041941339402
"236"	13.1063654461174
"237"	6.50325100546135
"238"	16.6748074597196
"239"	21.4502483953379
"240"	5.88501554045999
"241"	16.633466572768
"242"	21.544131007103
"243"	13.1260927872656
"244"	6.39541932981306
"245"	20.0711590673867
"246"	17.0699991326674
"247"	5.92747274708681
"248"	6.68460878027908
"249"	6.55479660699844
"250"	6.78709430718801
"251"	20.1136114724605
"252"	21.5993514510988
"253"	20.0392630976591
"254"	17.3433979674394
"255"	6.44164893028578
"256"	22.0412133190417
"257"	17.1046469645898
"258"	22.0626020006893
"259"	6.01473925717244
"260"	6.5361416712904
"261"	9.18186932324076
"262"	17.0443233106078
"263"	17.1305877782298
"264"	16.8838776182695
"265"	20.1260213110929
"266"	6.59834756157211
"267"	17.3515326840554
"268"	17.3868368699459
"269"	6.36739627557217
"270"	20.4743038797532
"271"	20.5673691703435
"272"	6.46196253285665
"273"	9.12008784023783
"274"	16.8318117731863
"275"	9.13097362742151
"276"	20.5105565779279
"277"	17.2905937517653
"278"	6.68839145066289
"279"	4.18118387114797
"280"	21.1320200631645
"281"	16.7750619596767
"282"	20.6135088450446
"283"	21.2240381461577
"284"	16.8201948897269
"285"	17.1463094761424
"286"	21.9680718552432
"287"	9.08728113209342
"288"	6.32875193153102
"289"	21.6169706262928
"290"	21.1666317442633
"291"	17.2154248389447
"292"	21.7027793108774
"293"	17.2642122119495
"294"	21.6505552319795
"295"	16.8175751285962
"296"	20.5908880845856
"297"	9.03956251384498
"298"	18.3639079095534
"299"	8.93027250720461
"300"	8.89198943034284
"301"	21.9270244096066
"302"	8.74619608996813
"303"	21.6516956795423
"304"	8.56426263656347
"305"	21.2014074072591
"306"	4.38822418495617
"307"	9.00804245581856
"308"	21.1558057231148
"309"	8.96207978655977
"310"	17.505791507057
"311"	20.809259260629
"312"	20.637970270295
"313"	6.28014542915336
"314"	18.3457679431891
"315"	21.7245782292572
"316"	20.6950118281861
"317"	17.4133103911624
"318"	5.19104589977584
"319"	18.4138350984422
"320"	18.3118185291394
"321"	17.184027705703
"322"	8.60872037246273
"323"	8.799281573976
"324"	9.01982720481919
"325"	21.7511204030988
"326"	17.5660413529181
"327"	4.3186522950813
"328"	8.63422016063021
"329"	6.23822937315973
"330"	20.8502937223787
"331"	17.5230209594852
"332"	29.385096922041
"333"	18.3069697418975
"334"	17.6886466223777
"335"	20.8648050732587
"336"	6.16148923436679
"337"	21.6803276890482
"338"	18.4403760220372
"339"	9.02673403705562
"340"	20.8239230181372
"341"	21.8630976327351
"342"	2.75170996628019
"343"	8.66538201571556
"344"	20.7430101659923
"345"	21.7992456914095
"346"	17.7919684822914
"347"	20.8551156597322
"348"	18.1484805901686
"349"	18.0061160681274
"350"	17.7347764120508
"351"	17.8126347863
"352"	20.9444878863486
"353"	18.0800774462101
"354"	20.8977286336564
"355"	17.9786462377454
"356"	5.15748707896641
"357"	29.4512694355444
"358"	8.8486302328617
"359"	29.4158084917406
"360"	17.8288808055037
"361"	18.08567052088
"362"	18.0254644211716
"363"	18.5132288818876
"364"	2.71362545056029
"365"	18.4938325060471
"366"	18.204125164007
"367"	18.0408704359712
"368"	29.0329066241553
"369"	18.5434191677308
"370"	18.4704754640471
"371"	0.181383624207474
"372"	29.4733627673576
"373"	18.1290241706776
"374"	5.11602236455792
"375"	18.0684313621667
"376"	2.43884396048064
"377"	17.635374873346
"378"	0.28802392710523
"379"	2.9771806706013
"380"	0.0370246723622815
"381"	29.557859412821
"382"	29.8094744563377
"383"	2.86452866465273
"384"	29.3092179068681
"385"	28.6483526890483
"386"	2.39653494252257
"387"	28.5988808960453
"388"	29.0838955097781
"389"	0.114361984218993
"390"	29.7784984801986
"391"	0.0249935156818996
"392"	0.211611427389436
"393"	29.9238514219377
"394"	3.78308669306223
"395"	28.6798264357238
"396"	29.5999128958149
"397"	29.9580502633829
"398"	29.5134789198528
"399"	28.7249063167527
"400"	29.8804417666501
"401"	29.7099595098513
"402"	0.0726941260675151
"403"	3.61031297195355
"404"	29.2042733817668
"405"	0.24582105109236
"406"	29.6113184884111
"407"	30.4989120871096
"408"	29.8937145207964
"409"	30.4140431231063
"410"	0
"411"	29.6208640231981
"412"	30.4738560332767
"413"	0.317531057529093
"414"	30.0388115349752
"415"	29.7446969115265
"416"	2.9691013052324
"417"	2.3677411185962
"418"	0.338233646174526
"419"	2.62492283277612
"420"	2.65958756697785
"421"	30.0744315840826
"422"	33.2518381077693
"423"	0.346435308049246
"424"	0.389271091855845
"425"	29.8497650589897
"426"	28.0897834082395
"427"	30.5188356143053
"428"	29.2284916736228
"429"	28.9658420714345
"430"	1.13104327977799
"431"	2.38410133656967
"432"	29.6612963174194
"433"	29.1439178908374
"434"	31.8018360437804
"435"	30.3553562065802
"436"	28.7562928467732
"437"	3.08058058687621
"438"	30.1368838502615
"439"	30.2054350435801
"440"	30.3877431108162
"441"	30.1621955825845
"442"	30.3030406298079
"443"	32.3474332628274
"444"	2.31575515744496
"445"	0.431659708604316
"446"	30.0907645953992
"447"	30.3284795134451
"448"	32.3299458810631
"449"	30.2910968141181
"450"	0.86464650884817
"451"	32.3503912746609
"452"	2.23686835274508
"453"	29.181129939957
"454"	31.8429550898072
"455"	2.56922661694998
"456"	0.472567295767281
"457"	29.1545581199907
"458"	30.0044262601348
"459"	29.6545023669285
"460"	31.8876511228798
"461"	2.26876219052696
"462"	28.8114401770534
"463"	28.8429705626861
"464"	28.2004842906475
"465"	28.8963885701322
"466"	3.41971581323155
"467"	30.1832397521554
"468"	0.499868037781656
"469"	2.20527691714017
"470"	32.3808830845231
"471"	25.6216485757665
"472"	33.2836840645627
"473"	33.2001894427229
"474"	31.2366134209215
"475"	32.4123365851982
"476"	1.18673879949674
"477"	30.638591325851
"478"	0.832595511993932
"479"	1.06052658669484
"480"	33.1677278642825
"481"	28.2700162623528
"482"	33.3904426313414
"483"	1.88023456789375
"484"	31.9097269423855
"485"	32.5786383427424
"486"	3.45740594096055
"487"	1.24150568849092
"488"	1.22403218812955
"489"	2.14447468743559
"490"	32.0684551945624
"491"	2.18172126797137
"492"	33.3351550557543
"493"	32.3140846735659
"494"	0.814832180745581
"495"	32.5677708107719
"496"	27.9819967076143
"497"	32.0618522826673
"498"	31.9386576243446
"499"	32.0837327446304
"500"	32.4347228878319
"501"	28.4151060779225
"502"	32.1260519204509
"503"	30.6912474743124
"504"	1.02777176370354
"505"	3.89054841319285
"506"	31.216857997407
"507"	1.85935705980703
"508"	33.6199008204191
"509"	30.6585545963053
"510"	28.3722200359197
"511"	32.4654370667935
"512"	0.533293098664938
"513"	30.7144256048191
"514"	33.4166997998949
"515"	0.599007081848734
"516"	31.317589386875
"517"	31.9928288707842
"518"	31.3966767178601
"519"	0.568919358059883
"520"	33.5021184258616
"521"	33.6266557528154
"522"	0.769011182524281
"523"	31.267837407499
"524"	31.3425765065733
"525"	32.1423103258044
"526"	31.9707693018846
"527"	32.4759840134266
"528"	0.98923812473437
"529"	1.29665499006159
"530"	30.736737529165
"531"	31.2545004787662
"532"	32.5119953093633
"533"	30.7537502928522
"534"	0.72777477477554
"535"	32.1578088248307
"536"	32.1881949302011
"537"	32.9386304469752
"538"	32.9269440066992
"539"	2.01015114709605
"540"	32.9212693186896
"541"	31.4325312628234
"542"	31.3524171528738
"543"	31.3808752638612
"544"	33.6629531377033
"545"	31.2869988749495
"546"	33.4496555408134
"547"	32.1957224929317
"548"	1.85015084892795
"549"	1.26809380935609
"550"	0.759476580996439
"551"	30.8609617906687
"552"	33.0776423149036
"553"	1.92996371009575
"554"	33.5317210140973
"555"	1.2934047691436
"556"	32.175961592428
"557"	0.673310565722521
"558"	30.9019510889526
"559"	32.6492230304258
"560"	30.8696193541569
"561"	1.82919928317986
"562"	33.6863568386344
"563"	33.7071849653075
"564"	1.73958615350621
"565"	33.7375514805794
"566"	33.0210031181181
"567"	32.8764279461522
"568"	32.8808356283915
"569"	31.4113795443406
"570"	0.697913244902325
"571"	33.5522682004766
"572"	1.68497670584268
"573"	1.62906752196592
"574"	1.78610795809227
"575"	32.8111550981981
"576"	32.7448692238796
"577"	0.665718485210664
"578"	33.056661900736
"579"	32.8412206203717
"580"	32.6964774535941
"581"	30.7973001071481
"582"	3.2826280338597
"583"	31.0293338851043
"584"	31.4547922939878
"585"	31.0400720421157
"586"	31.136357980521
"587"	31.0806050103911
"588"	33.8014486257836
"589"	31.5103550088899
"590"	30.9575730571468
"591"	32.790606655052
"592"	32.7682632592268
"593"	33.7556152064186
"594"	31.5011288623778
"595"	31.0009833013518
"596"	1.5311323400908
"597"	33.0291635417722
"598"	31.5471217718328
"599"	1.59076698435783
"600"	33.7805187831485
"601"	1.4955255436514
