"x"
"173"	29.7973515316243
"174"	5.58958731815973
"175"	0
"176"	2.5289155131412
"177"	12.0434338413291
"178"	10.0807170403511
"179"	38.3698540280146
"180"	1.37543043166016
"181"	12.1420515136523
"182"	11.6033919305514
"183"	1.47996605204175
"184"	5.32477705617527
"185"	4.69446156820976
"186"	11.8150863793178
"187"	10.3549282832214
"188"	0.151571716877696
"189"	10.3788530646123
"190"	4.71271174885127
"191"	2.35101076080535
"192"	10.433024999297
"193"	10.3062216580042
"194"	30.5964271045607
"195"	20.7127854945898
"196"	2.27606095219241
"197"	0.0687789794338361
"198"	30.8755110983877
"199"	12.3835539519846
"200"	11.8343573955697
"201"	12.2252293869271
"202"	11.7879272256721
"203"	28.6591142743376
"204"	12.1662651665934
"205"	2.34979227062676
"206"	28.6317967688942
"207"	11.5406829961458
"208"	5.43691702197943
"209"	1.61666300341934
"210"	4.75709911445985
"211"	2.34186786792675
"212"	31.7001926720374
"213"	13.1841287641414
"214"	13.2546141032806
"215"	13.2034904894375
"216"	37.5945259379025
"217"	11.0967128373608
"218"	2.3104835688363
"219"	31.5973487090551
"220"	1.63272369165566
"221"	13.0697193739476
"222"	2.2968968909291
"223"	18.1032547924095
"224"	4.62448742155533
"225"	4.81839334351142
"226"	1.55413513813941
"227"	2.31560306211115
"228"	37.7000359809772
"229"	11.5926271771047
"230"	5.48992166553109
"231"	2.23950268582421
"232"	5.93958549339752
"233"	13.1672172962953
"234"	4.78491735328033
"235"	5.10696683000636
"236"	1.53028388857174
"237"	30.9182997109518
"238"	11.4429599215854
"239"	30.6614610260772
"240"	1.59344399040994
"241"	1.91313462514886
"242"	31.6247106896785
"243"	11.4836960198079
"244"	13.2830667559596
"245"	31.726693999291
"246"	11.7197824625699
"247"	30.9364743801882
"248"	11.4699386653676
"249"	11.0574183222079
"250"	2.21758443942122
"251"	11.4056749628861
"252"	6.01632546883978
"253"	1.87011196540385
"254"	31.1518955570576
"255"	5.12962357560303
"256"	31.119233662062
"257"	1.62231213035356
"258"	13.0985584327756
"259"	5.00046941290359
"260"	13.1315186136716
"261"	31.2500620345073
"262"	19.8730772321342
"263"	13.3369285420275
"264"	13.3565835462438
"265"	5.97736981334511
"266"	6.21276129029532
"267"	4.83112414429046
"268"	11.3455890326035
"269"	1.78350406178866
"270"	31.0799053089828
"271"	11.3010965849432
"272"	11.390126205574
"273"	5.99385703209508
"274"	11.4102868474966
"275"	28.5480878562582
"276"	31.0654880227359
"277"	1.85741194867535
"278"	5.01630656737799
"279"	1.75574016228842
"280"	31.7718290289496
"281"	28.5362518436628
"282"	36.1158834097265
"283"	31.1720535468163
"284"	1.64096425978167
"285"	11.2175148481692
"286"	6.19034967715739
"287"	1.91737385063126
"288"	4.97055626663826
"289"	6.08708885687151
"290"	6.16784327554956
"291"	1.97248676553689
"292"	6.44297902229452
"293"	6.34771753656591
"294"	5.04393086912523
"295"	13.5380936587306
"296"	10.997795270759
"297"	1.99744830097282
"298"	1.82222163098839
"299"	37.4596111688808
"300"	31.8361189628833
"301"	19.7720766888201
"302"	31.2164255926601
"303"	11.174754026551
"304"	31.2677056482559
"305"	6.05768666187744
"306"	13.6195519573753
"307"	13.6907630421838
"308"	31.3983640939226
"309"	32.1292538142955
"310"	20.0605263036119
"311"	20.015119696364
"312"	31.8176759765102
"313"	6.30028861605906
"314"	36.2418174425921
"315"	5.06512529543698
"316"	6.33513663240148
"317"	13.0370301485271
"318"	20.086366934812
"319"	39.0745753133961
"320"	4.94960578141945
"321"	34.8742735580248
"322"	15.1957451685934
"323"	4.92890278835289
"324"	6.3952375325068
"325"	1.93755417625689
"326"	31.869730350763
"327"	36.2825986787375
"328"	31.4416359851327
"329"	2.0357041891506
"330"	6.22537603488635
"331"	2.0672991121791
"332"	6.49511830208181
"333"	32.1616381730421
"334"	10.7904428201674
"335"	32.1962542896073
"336"	1.96038829383922
"337"	27.6118893574081
"338"	12.9934708365619
"339"	6.37265236313318
"340"	36.0399608381156
"341"	6.27882761592813
"342"	19.6056772930569
"343"	20.1907047942936
"344"	31.8828400347379
"345"	19.6365800124073
"346"	13.4041829761643
"347"	37.5029424245716
"348"	11.2372931811922
"349"	6.25237630652011
"350"	15.5795384191787
"351"	31.3177114686713
"352"	10.9233386483054
"353"	33.8873671798315
"354"	2.01212669749205
"355"	27.6225454536275
"356"	20.2867851598703
"357"	13.7494514692406
"358"	27.6931231662282
"359"	31.848905621184
"360"	10.8558971364802
"361"	32.2275149759053
"362"	31.9281782239256
"363"	13.6609609180925
"364"	13.4980626488023
"365"	15.6955031720943
"366"	31.3619980550498
"367"	20.3648520453427
"368"	27.7193248768202
"369"	27.6425621627725
"370"	13.6363200892814
"371"	31.977015871262
"372"	27.5302449912624
"373"	13.5095504763316
"374"	32.349354727898
"375"	10.8407266369178
"376"	15.1700491171989
"377"	19.4483991352613
"378"	19.6967378073156
"379"	13.5524232285935
"380"	32.2869974377581
"381"	6.47972261604039
"382"	15.4822662952479
"383"	15.3539802134129
"384"	32.7074395131942
"385"	6.57991791466337
"386"	13.5784924400551
"387"	27.7527090453726
"388"	27.8560464140941
"389"	27.5680519021437
"390"	15.0757331997324
"391"	27.8139222546367
"392"	15.4596947232939
"393"	25.917351309437
"394"	13.9101833798196
"395"	6.56225903713309
"396"	15.0867211416924
"397"	37.3814327660262
"398"	15.6193198133672
"399"	15.3911624869509
"400"	35.9671004168239
"401"	15.1289471165648
"402"	13.7276873455801
"403"	13.8828483206069
"404"	27.5147474948276
"405"	15.6704353107808
"406"	27.7898409539403
"407"	32.7859175994934
"408"	32.4253663289097
"409"	13.8151469873921
"410"	25.9619254055267
"411"	34.7724253512632
"412"	27.8823294355037
"413"	36.4490964588098
"414"	27.8386213178411
"415"	13.9345536365117
"416"	13.8739907284765
"417"	19.5281000158825
"418"	6.53670423323978
"419"	32.009517441987
"420"	13.7992378736427
"421"	32.5517253778502
"422"	34.6664010891361
"423"	35.8858558727107
"424"	26.0527983629289
"425"	15.0285485095956
"426"	15.5139692966303
"427"	26.033459495304
"428"	34.7307446776822
"429"	16.8189684671795
"430"	19.2128924425543
"431"	35.0512785381986
"432"	15.6828870362233
"433"	13.962184151084
"434"	31.9846118293502
"435"	27.4852098526067
"436"	32.5901973415092
"437"	26.0567669207179
"438"	13.780835500074
"439"	14.0891211878611
"440"	35.0029257514403
"441"	26.1039670333453
"442"	6.53409479109511
"443"	27.8649344374843
"444"	35.6151864713599
"445"	32.7611777342183
"446"	15.0226759006805
"447"	32.9444714179197
"448"	32.8936570766968
"449"	25.9853984356393
"450"	32.727785764141
"451"	15.8020906571399
"452"	36.3686194387924
"453"	27.4332642514227
"454"	16.6345287656821
"455"	16.7547882356026
"456"	16.3950004402292
"457"	15.726770654602
"458"	26.754558524286
"459"	32.8142602211581
"460"	14.9234329675619
"461"	15.9168705623331
"462"	32.481324068029
"463"	13.9862988103902
"464"	35.5122383647637
"465"	33.8353725690579
"466"	25.9525278248935
"467"	32.8569163934269
"468"	32.5119820752069
"469"	14.0224840579795
"470"	14.8721104393011
"471"	16.4674536721612
"472"	27.4545976006612
"473"	15.7358201339898
"474"	34.7013966085532
"475"	14.2279751304941
"476"	26.9773057360763
"477"	33.7752511869659
"478"	32.4634796486399
"479"	33.0088773347439
"480"	16.7051293990207
"481"	14.0991938162276
"482"	26.6695571477767
"483"	33.0790669300987
"484"	32.6369339480689
"485"	15.775363674705
"486"	35.8136135546208
"487"	32.920292816002
"488"	26.0935348084726
"489"	14.8558279156769
"490"	33.7006933788675
"491"	14.2044747019462
"492"	26.5046245257881
"493"	34.3906832100617
"494"	14.9555648314094
"495"	33.7146991073842
"496"	15.8435946877681
"497"	14.8610657005741
"498"	19.3833570722376
"499"	26.0821718758034
"500"	34.0250310905844
"501"	26.0090908320536
"502"	16.7901633041787
"503"	35.2693315526423
"504"	35.6120795663399
"505"	26.8734221550703
"506"	19.4039765679819
"507"	35.7388634216503
"508"	14.2823488145324
"509"	14.8126379787718
"510"	16.2880646900738
"511"	33.6478555475301
"512"	33.4639526307325
"513"	34.6009216626185
"514"	33.2826471391098
"515"	19.0507787183254
"516"	26.6200927167689
"517"	26.5821778766015
"518"	16.0514488075436
"519"	16.9247364775794
"520"	14.0602961863127
"521"	16.8418861193366
"522"	16.5226137637866
"523"	16.4975990850786
"524"	14.250346043487
"525"	26.720263753301
"526"	16.3237693545022
"527"	35.2168874846885
"528"	14.218416698492
"529"	34.3566007110178
"530"	34.0510823426914
"531"	33.516878702703
"532"	15.9729675540359
"533"	27.1038242457617
"534"	33.0424140724809
"535"	14.1761402096264
"536"	16.334139299489
"537"	26.4678623289252
"538"	16.2686592887528
"539"	35.5472096592049
"540"	26.6886961938849
"541"	18.913869252977
"542"	26.4363572812188
"543"	26.6304685040821
"544"	26.5431715295957
"545"	14.7341959697816
"546"	33.2120300839915
"547"	36.7204821255516
"548"	14.6753174878311
"549"	14.2340713522295
"550"	36.7900203900491
"551"	27.0241470903442
"552"	15.878856825084
"553"	27.1116761002945
"554"	35.3725086311229
"555"	18.8441070870733
"556"	32.9758324283048
"557"	33.1447120610156
"558"	15.8547154601623
"559"	34.4288226819565
"560"	18.6913238997666
"561"	34.5564796067608
"562"	14.5304544354294
"563"	14.1864638760771
"564"	27.1723407608136
"565"	18.7243437772416
"566"	33.6382585529158
"567"	27.0891223777108
"568"	34.5020248040672
"569"	34.2186334527685
"570"	26.8509492366458
"571"	14.5894150783008
"572"	33.4955559528193
"573"	37.0080577892566
"574"	26.4821262266591
"575"	26.3296307914351
"576"	27.2382564623674
"577"	27.222633755676
"578"	19.2632721560856
"579"	27.2609989693264
"580"	33.581920739356
"581"	33.4338096002966
"582"	27.2354620778085
"583"	33.131802256228
"584"	33.5709666995502
"585"	16.0134793205012
"586"	14.5635257477653
"587"	14.4611843566592
"588"	34.5403444702582
"589"	27.1946153437091
"590"	26.3611300663726
"591"	33.1831257156461
"592"	34.3338757637093
"593"	34.1632765240661
"594"	34.278190816191
"595"	14.4832081003219
"596"	14.6272069226822
"597"	34.2620368968944
"598"	26.4034655149419
"599"	35.4261921199976
"600"	16.1413173079549
"601"	36.6503055141129
