"x"
"177"	12.8092368207776
"178"	11.4701478812519
"179"	6.02822865585912
"180"	11.572442858391
"181"	3.09702720765454
"182"	14.0583803113016
"183"	11.5376709359799
"184"	3.53933092700855
"185"	14.1145383199153
"186"	6.0823742653357
"187"	14.1366735279426
"188"	12.7525326877299
"189"	12.7953574945882
"190"	15.1102911421326
"191"	9.66823429914347
"192"	11.3182934709536
"193"	9.42404478177523
"194"	22.1547996449785
"195"	11.2573807168441
"196"	3.11490644304194
"197"	11.6039812547108
"198"	9.41525784924257
"199"	9.6315184287917
"200"	2.88052632941785
"201"	15.7507445585668
"202"	3.79367610862574
"203"	11.7907409152982
"204"	23.6436328448651
"205"	15.9242824513429
"206"	22.6337457068211
"207"	20.9231845088174
"208"	16.8645996181144
"209"	11.7853643657787
"210"	22.4989275374842
"211"	2.83128009984797
"212"	11.5325404570946
"213"	11.241305215854
"214"	14.1040751020592
"215"	11.4392503862985
"216"	3.68059278642873
"217"	11.4541992863361
"218"	11.8011935150602
"219"	11.2838781721014
"220"	11.3048173956882
"221"	21.3013096485266
"222"	11.7671165898172
"223"	15.8443727556794
"224"	6.00809990394875
"225"	22.5379545848116
"226"	11.4872928026944
"227"	5.99878957295534
"228"	11.5452848677518
"229"	24.5578657821536
"230"	15.8586362095469
"231"	9.46110844537365
"232"	4.07230342824091
"233"	15.7209998313095
"234"	24.3873633115984
"235"	15.9056979906157
"236"	11.1893786457656
"237"	11.4109701131309
"238"	16.8152461213222
"239"	20.9450110967026
"240"	3.76053510997992
"241"	11.4253009168828
"242"	15.7838065508804
"243"	20.8797967980057
"244"	24.8836947905653
"245"	11.3813243241624
"246"	20.9682147670479
"247"	11.6646235923132
"248"	5.87171757403628
"249"	13.9468257899325
"250"	20.823404279231
"251"	24.2951233744615
"252"	15.8238626170336
"253"	3.7110853060809
"254"	11.7135636747967
"255"	5.61070089517944
"256"	9.24770366762194
"257"	11.1906876799414
"258"	15.9150100732734
"259"	5.9528838526498
"260"	24.6123717543386
"261"	16.7851324365867
"262"	21.147321028532
"263"	19.3256316893849
"264"	11.738674104408
"265"	9.28872697368102
"266"	9.44732518476612
"267"	2.98007442018373
"268"	15.8890833134094
"269"	11.3592494656384
"270"	21.0322611212502
"271"	17.5701000133208
"272"	3.82849938603231
"273"	11.3448084106925
"274"	1.83699315278568
"275"	9.36467637403855
"276"	20.9786709801398
"277"	3.63283998806261
"278"	11.5054918537693
"279"	10.109783405665
"280"	18.8812572219415
"281"	19.4984688001601
"282"	4.29407237740858
"283"	3.9397904187413
"284"	5.85517452783265
"285"	9.21094800892277
"286"	4.0341151028032
"287"	11.2094597803596
"288"	9.23943401786688
"289"	19.5579123626452
"290"	5.81764948269387
"291"	5.93710309342605
"292"	9.27171748740823
"293"	23.6850263560944
"294"	11.6921154655668
"295"	5.56730890474635
"296"	19.3403308105494
"297"	9.50512902153085
"298"	3.85474147858381
"299"	4.00715031739255
"300"	16.0461277435426
"301"	9.33294861381342
"302"	4.26595890644275
"303"	23.8091941082713
"304"	19.4864989019599
"305"	3.96104872975066
"306"	19.52972723238
"307"	11.16265089636
"308"	21.0857085885207
"309"	19.2697143479371
"310"	21.0579815974136
"311"	9.3063539962924
"312"	18.9507046234733
"313"	16.8944580299906
"314"	19.3120908176487
"315"	10.1005360023074
"316"	19.7198899024186
"317"	15.9820745654592
"318"	3.00537523606109
"319"	15.9755252575561
"320"	11.1304714917633
"321"	19.2930357809652
"322"	17.7957952948184
"323"	24.6872865426416
"324"	11.0734169158414
"325"	23.7451828736919
"326"	20.7927830877739
"327"	20.7412002096276
"328"	19.3288963040666
"329"	5.63919837894927
"330"	19.4531578057098
"331"	16.1045341882046
"332"	8.92487066672347
"333"	9.17821419000504
"334"	19.4391918863546
"335"	10.0253790456362
"336"	16.0753194076386
"337"	3.91433173210088
"338"	3.87965945286679
"339"	15.9991330166507
"340"	16.1147668083962
"341"	9.13614227149697
"342"	1.7947121292067
"343"	24.1982609069901
"344"	9.04907756678131
"345"	9.1465315557319
"346"	16.0665757598794
"347"	7.86861248074023
"348"	5.67091471732449
"349"	18.9797099095807
"350"	19.6391769163237
"351"	24.9372702038148
"352"	4.34698959079155
"353"	17.6768753577551
"354"	5.05245502636505
"355"	10.6270449707914
"356"	17.8759195810851
"357"	7.01634524356595
"358"	16.0366473946635
"359"	7.82962554837104
"360"	20.0823762751907
"361"	7.99245299165715
"362"	4.3378064158662
"363"	1.74623253850292
"364"	4.30277448356334
"365"	19.6685342086826
"366"	5.6943844446036
"367"	17.6558998297275
"368"	17.8912729299638
"369"	10.0601266217346
"370"	17.9312067556217
"371"	7.05419186331002
"372"	19.1114121290766
"373"	8.87002691152395
"374"	8.93492862939772
"375"	17.7644888891796
"376"	16.2845592950492
"377"	20.7667532905858
"378"	10.3218458053881
"379"	7.21108208698054
"380"	9.01950384063868
"381"	17.5310715442582
"382"	10.0543751689621
"383"	19.7421825707912
"384"	10.9269829053746
"385"	7.94423006879265
"386"	0.656532464122413
"387"	10.9543609437249
"388"	9.09812827797139
"389"	10.0667093648936
"390"	1.5280881532277
"391"	10.6231250166675
"392"	5.73303139877478
"393"	17.4977548600876
"394"	18.9211433371124
"395"	19.1487554012133
"396"	8.23537223136618
"397"	19.6142397029068
"398"	19.1790844610779
"399"	7.79596502520315
"400"	1.58320484070324
"401"	24.8359486010041
"402"	7.16966047965845
"403"	17.4869983038057
"404"	7.19152953365322
"405"	7.06011000042879
"406"	17.9473826876475
"407"	17.517793942712
"408"	7.97345225549844
"409"	8.98377907446063
"410"	11.0940599342791
"411"	10.8504501828705
"412"	19.4043044553783
"413"	7.84765512624869
"414"	10.7508523539877
"415"	4.38625367394354
"416"	4.80521657605737
"417"	9.07813842657947
"418"	7.12236248329511
"419"	8.24247026633783
"420"	8.90329687302515
"421"	0.858301474226966
"422"	17.3872635025557
"423"	17.8511587650019
"424"	7.14730129722121
"425"	5.10300449418076
"426"	24.1440664072958
"427"	10.8148624327162
"428"	17.6415140198137
"429"	10.6662738721109
"430"	17.2785200343576
"431"	19.0906309177618
"432"	8.81403714651863
"433"	6.99751800477466
"434"	1.54549228281381
"435"	10.7840255219917
"436"	16.1408007586926
"437"	10.8378576482832
"438"	19.6959146582153
"439"	1.59068542529633
"440"	0.889924362438135
"441"	1.6942018285188
"442"	17.9858565045127
"443"	17.689178209926
"444"	0.754237297045482
"445"	4.84848413533416
"446"	11.0215273172232
"447"	7.09858393985838
"448"	8.27331590681982
"449"	8.78704525549823
"450"	18.2957857737217
"451"	1.63594902250872
"452"	17.4021224690579
"453"	8.81572946948232
"454"	10.7359590865056
"455"	17.45104858911
"456"	19.0272814920143
"457"	16.1794508571665
"458"	1.07083198889032
"459"	9.06651298809108
"460"	10.5282097699739
"461"	7.91877504341231
"462"	11.0421239820448
"463"	8.84743083443989
"464"	1.48386348244833
"465"	10.797376777064
"466"	1.01058921996827
"467"	1.45344520858032
"468"	19.7727834188806
"469"	4.75025846978193
"470"	10.6781540759851
"471"	18.3586683820512
"472"	10.9924527505685
"473"	7.96615220007855
"474"	0.909582853061956
"475"	17.4461406396703
"476"	16.3491631768465
"477"	8.30752278446082
"478"	19.0842197353876
"479"	4.70062340719317
"480"	1.28975170083391
"481"	16.2178177371123
"482"	7.56085990755374
"483"	1.21683466375114
"484"	7.78470523514239
"485"	10.5071517645938
"486"	10.4241680860507
"487"	5.17573680357656
"488"	7.28635365336832
"489"	8.74091556640387
"490"	16.3764847115038
"491"	24.6514624701559
"492"	5.15110822852619
"493"	4.93861592875829
"494"	4.78089157490667
"495"	24.0507371501282
"496"	8.34188719847551
"497"	17.6316439605868
"498"	20.0748752476354
"499"	10.7679252635105
"500"	5.38958126950599
"501"	18.2469786568571
"502"	7.3602619365674
"503"	1.32345421641915
"504"	7.6420556992488
"505"	8.31575109089271
"506"	4.7085539922736
"507"	1.66012906489827
"508"	16.2462870798594
"509"	8.02704118934517
"510"	17.3222085135941
"511"	7.40153728212953
"512"	10.3844744261099
"513"	16.2370836949698
"514"	19.7984103941895
"515"	17.1736569662173
"516"	17.2877419346172
"517"	8.36262772238312
"518"	8.23321272417891
"519"	18.1295183441476
"520"	10.299322678155
"521"	10.3700194339812
"522"	18.5736665253047
"523"	8.3925029710419
"524"	17.2501442143918
"525"	8.07834350857687
"526"	7.59986772673898
"527"	18.4019354934958
"528"	18.1750246346984
"529"	5.27946957039719
"530"	16.2551359319415
"531"	4.72964509777402
"532"	18.3330993987922
"533"	7.52242533574173
"534"	8.46703358758611
"535"	7.62672196527905
"536"	10.3559084851078
"537"	10.7098720484892
"538"	8.63483077266244
"539"	18.2122495647216
"540"	1.14684242373066
"541"	5.22352778837867
"542"	17.3072675401022
"543"	8.42716957235131
"544"	5.2541896305575
"545"	10.3445388775506
"546"	17.0831509077053
"547"	10.4313123964092
"548"	18.2090705769072
"549"	4.60569761866186
"550"	16.4165648046415
"551"	17.4231000410401
"552"	7.42542893991109
"553"	7.47312500530406
"554"	5.317661091678
"555"	8.49563780009068
"556"	19.9680797162655
"557"	18.406947609328
"558"	16.4567141437645
"559"	10.2714355654273
"560"	7.66162062613308
"561"	4.64540497675384
"562"	17.2071812077685
"563"	8.38463492579175
"564"	10.393854141707
"565"	10.4579085659235
"566"	16.5003221987226
"567"	8.87064994178656
"568"	8.05960354483758
"569"	18.4660205325247
"570"	16.3313581485174
"571"	1.38978555755194
"572"	5.34794342458394
"573"	8.65619673609534
"574"	8.47063775387531
"575"	16.5270473308868
"576"	16.4310152702041
"577"	1.41064006042724
"578"	7.11400539856844
"579"	8.51101078427165
"580"	18.5251126830966
"581"	4.6366618519734
"582"	18.1442223839428
"583"	17.1295759547067
"584"	19.8399029218728
"585"	8.546264073531
"586"	7.48796455852629
"587"	8.12167664404342
"588"	4.5728122625294
"589"	19.8562658627314
"590"	8.48500510186938
"591"	18.6246857451119
"592"	7.45433901022282
"593"	8.56969689159892
"594"	8.43506692017118
"595"	7.65426927436258
"596"	19.8790712470856
"597"	4.62426397753441
"598"	16.3924143050242
"599"	0.946513594897991
"600"	7.67032880181012
"601"	8.40288374739852
