"x"
"175"	10.1412688182419
"176"	12.8590868628054
"177"	10.0687516217259
"178"	19.7088696555693
"179"	12.7841291011292
"180"	10.2727931784304
"181"	13.9547060021783
"182"	5.74828112146383
"183"	19.9577239199249
"184"	20.4624753182327
"185"	20.8868729212156
"186"	15.3188658068514
"187"	15.8897174329001
"188"	16.0101222911826
"189"	2.12567199620371
"190"	15.8747966323737
"191"	0.136208811674309
"192"	12.68533195646
"193"	9.86538077930251
"194"	9.98189449974031
"195"	2.04214188032553
"196"	13.0370509169917
"197"	7.11857875184131
"198"	2.05016440996015
"199"	14.5472034322827
"200"	2.37569248231014
"201"	3.82568922909045
"202"	9.90094966172053
"203"	19.9436370711108
"204"	6.99622479279883
"205"	3.75941031891184
"206"	16.0022279637518
"207"	11.3044892350386
"208"	9.95906989914986
"209"	14.0813860597785
"210"	14.1335134418071
"211"	3.18683854646184
"212"	7.63610119408442
"213"	6.97359858988523
"214"	11.4397433220117
"215"	7.58831443472492
"216"	9.79506919722544
"217"	7.1008759301284
"218"	11.4615436819944
"219"	7.02008608320022
"220"	11.418506160728
"221"	13.3654185342313
"222"	6.09228040400913
"223"	13.8475018554934
"224"	14.0944060805731
"225"	15.8678047347403
"226"	14.6421223629487
"227"	14.5980663160223
"228"	5.61442139151917
"229"	5.66033334915257
"230"	4.01201044221153
"231"	12.9423162522566
"232"	14.2041090486074
"233"	11.1792777426641
"234"	6.95046471281035
"235"	3.93998899502595
"236"	15.9068308331986
"237"	6.06007641251463
"238"	13.8963338699169
"239"	9.84080760890386
"240"	14.5743102370583
"241"	13.5928757414403
"242"	21.3653252316657
"243"	6.05056232024111
"244"	5.5744603496661
"245"	16.0213341824601
"246"	15.9175592369053
"247"	9.75782477380794
"248"	14.7858663534267
"249"	13.911770757102
"250"	15.9899989654479
"251"	13.8307612924022
"252"	11.2653397067423
"253"	3.68729349003472
"254"	15.8852945027353
"255"	11.2789986626724
"256"	9.72086906862261
"257"	21.3976143353809
"258"	14.1109631770854
"259"	14.0077466570861
"260"	13.4239391022352
"261"	15.9494186710132
"262"	13.3931425543719
"263"	19.8938665099409
"264"	14.235828939377
"265"	16.0352407391648
"266"	14.4334342371777
"267"	14.1744192019635
"268"	5.48644322902756
"269"	20.029747577461
"270"	13.7296390328576
"271"	14.526702001667
"272"	16.0656693934161
"273"	3.86694272009693
"274"	16.0756898674739
"275"	9.77543945235413
"276"	14.474138334619
"277"	19.3804902866914
"278"	14.0440078563574
"279"	5.54752010619289
"280"	6.96659256575428
"281"	11.2441890786825
"282"	4.04370953914671
"283"	0.349871423270727
"284"	9.61519160318392
"285"	9.47926028302878
"286"	6.12310792815736
"287"	14.5093159014482
"288"	2.92633123120823
"289"	1.78368421434308
"290"	3.97767758548162
"291"	13.5263403987002
"292"	9.69608131727494
"293"	14.0237449544492
"294"	7.55924932383067
"295"	14.6128109050058
"296"	14.0693983499104
"297"	19.4775397905555
"298"	9.49734238104209
"299"	4.13711073206961
"300"	13.80115059708
"301"	5.46652413520465
"302"	9.72766697398521
"303"	5.65064662325275
"304"	22.2121300528811
"305"	14.5060096662964
"306"	7.53276747093269
"307"	6.92046114670255
"308"	21.5857652874116
"309"	9.58063221626409
"310"	9.63897341500059
"311"	6.15226482248571
"312"	19.4948978365216
"313"	6.874719909596
"314"	7.54559799175187
"315"	17.7110629400198
"316"	9.49127599546251
"317"	9.68759624577912
"318"	16.0912012314364
"319"	7.61139073482699
"320"	16.1039070627024
"321"	6.55696870941955
"322"	1.74981871924253
"323"	13.8815424375166
"324"	13.5506637002116
"325"	9.34203482512452
"326"	14.4035034789915
"327"	19.2836111496746
"328"	4.0298543181377
"329"	9.75026726025415
"330"	9.56942045890142
"331"	19.3287797760289
"332"	6.09815503688381
"333"	7.58514254373383
"334"	1.82464445750222
"335"	4.05980271673159
"336"	20.0882766293231
"337"	6.16627084517277
"338"	9.32882171847099
"339"	14.3885395020809
"340"	16.2040952037052
"341"	19.376854979128
"342"	13.5623157364977
"343"	19.4394621526475
"344"	9.58259960981202
"345"	13.7528124583788
"346"	20.1816296666532
"347"	5.5104900720906
"348"	0.252622323042374
"349"	9.29743011964273
"350"	5.53171816696373
"351"	6.85995342345726
"352"	8.23239596411509
"353"	8.24340447177463
"354"	6.90882154131878
"355"	9.27796825042153
"356"	13.4935309449589
"357"	17.6856715641596
"358"	13.4785838613887
"359"	6.5425238094442
"360"	8.31478368427209
"361"	14.3218713443198
"362"	17.8682630156594
"363"	6.1587001789936
"364"	19.3576034334552
"365"	6.70631150301083
"366"	9.31654881039997
"367"	20.1401566428044
"368"	8.25245285316216
"369"	9.59910923529083
"370"	20.2419202356227
"371"	4.40702468636305
"372"	13.5088009930302
"373"	9.66536320955271
"374"	2.00175035908418
"375"	16.9189446374351
"376"	1.87584968367432
"377"	13.7038664479881
"378"	16.1159541520452
"379"	21.504954731385
"380"	8.28781412175477
"381"	19.192094117787
"382"	14.3553407466781
"383"	1.87057914609708
"384"	9.21917184112314
"385"	9.36246897166797
"386"	9.51012135134306
"387"	8.73580966408042
"388"	17.736628076155
"389"	4.09304944656854
"390"	9.35358269907857
"391"	6.6955128131247
"392"	4.19003929405988
"393"	6.73333297972211
"394"	4.385298872803
"395"	6.62700398907043
"396"	16.9170544505095
"397"	16.1396292067198
"398"	9.16917301669039
"399"	4.21565412647252
"400"	17.8423337642172
"401"	7.07201775678593
"402"	6.76589623806397
"403"	16.1738954481698
"404"	6.47828603393313
"405"	9.54242526292836
"406"	9.08734534604501
"407"	16.2944852756259
"408"	5.09520791482001
"409"	16.8889992123916
"410"	16.9411529622669
"411"	21.6181771535895
"412"	17.2699066130484
"413"	8.27718523121367
"414"	7.59456147586125
"415"	6.23511754690052
"416"	17.9462275492855
"417"	16.9555841564003
"418"	1.70771646087673
"419"	8.33408391440075
"420"	16.8657796084422
"421"	9.25135586238088
"422"	17.2805132329687
"423"	4.47332781622432
"424"	18.5615832613526
"425"	16.2400218374716
"426"	18.5374911146178
"427"	6.83177436087429
"428"	9.09993767105092
"429"	16.815981734979
"430"	16.3258699566653
"431"	21.6522016580424
"432"	17.3028986780466
"433"	19.1621200800767
"434"	5.31614477252026
"435"	18.5031280334545
"436"	21.66440378437
"437"	6.74868379933609
"438"	5.43299690501512
"439"	5.0532310601244
"440"	1.20860407994939
"441"	17.8427612552928
"442"	9.14750783053902
"443"	6.7223563213031
"444"	5.02555913405009
"445"	16.8528473712191
"446"	17.9085891776753
"447"	6.59616617155488
"448"	8.3393605251381
"449"	6.74510761292633
"450"	8.74226226541119
"451"	6.20420044014883
"452"	8.36189069076454
"453"	8.99970537955428
"454"	4.25546854087446
"455"	8.41928804261405
"456"	1.95068706571914
"457"	4.26194509909434
"458"	16.3907686460354
"459"	8.06405597955746
"460"	5.39786066954527
"461"	16.1615502446273
"462"	9.02513183452455
"463"	16.4241371280529
"464"	16.8298158330525
"465"	1.1106567554165
"466"	9.1169737754059
"467"	6.60493144295822
"468"	8.71558026814214
"469"	1.29100011059349
"470"	5.1393947739784
"471"	9.07395626683653
"472"	6.66221712070258
"473"	6.7857787275268
"474"	17.5996481447165
"475"	17.8903427492923
"476"	8.41392829515376
"477"	18.6307245337703
"478"	5.15828669629717
"479"	6.25648329536963
"480"	17.2293444412995
"481"	17.1700761552185
"482"	17.7600697020981
"483"	8.99129153273918
"484"	16.52798437282
"485"	4.60585347890597
"486"	6.20921942698362
"487"	16.9813731637096
"488"	5.4004530841188
"489"	21.7595545322633
"490"	18.204324302236
"491"	17.2487051367843
"492"	16.778655952252
"493"	8.9569121339096
"494"	1.62123007622656
"495"	8.63672877152139
"496"	17.3486800395044
"497"	9.04513408814722
"498"	6.80476868970343
"499"	18.2258361124928
"500"	8.69552127450477
"501"	8.71260744234022
"502"	9.0570272671366
"503"	5.19376852255368
"504"	8.56103232138165
"505"	18.0431647416223
"506"	17.0504470934976
"507"	4.94542753808597
"508"	1.27929310007641
"509"	18.8287635104335
"510"	5.35561554021673
"511"	8.04731585224997
"512"	8.91345401243277
"513"	17.1817420331243
"514"	8.53731902202718
"515"	1.56670504248106
"516"	17.3851501044111
"517"	8.38149088989291
"518"	17.7829321107654
"519"	20.300871836581
"520"	18.4551822871726
"521"	8.72040650134273
"522"	18.2353147793716
"523"	5.25724879624315
"524"	8.51347320536069
"525"	18.6771369498903
"526"	16.4547495019514
"527"	16.2695826851749
"528"	16.4767221571986
"529"	4.55695240286931
"530"	6.31192164628479
"531"	8.12878412654798
"532"	4.97215781097211
"533"	13.6734126562597
"534"	17.578784804987
"535"	4.96573662595093
"536"	16.7648995971528
"537"	4.90421956148229
"538"	17.2208980404021
"539"	8.97053220062356
"540"	18.1503161907843
"541"	17.484389543237
"542"	18.3096429652132
"543"	18.8885949361279
"544"	4.54975902108801
"545"	8.09824025272503
"546"	18.3712001936805
"547"	18.1040229863578
"548"	16.5605088471907
"549"	17.4349385645377
"550"	17.3686242295881
"551"	8.60300024033446
"552"	8.49579421193369
"553"	5.2905213168634
"554"	17.410123229809
"555"	16.4997425571203
"556"	17.1202296635536
"557"	18.1947958898561
"558"	8.67375138913004
"559"	0.803909865794926
"560"	1.39767714890275
"561"	18.0665115709279
"562"	6.37567047565791
"563"	18.3356292908702
"564"	17.1540378673271
"565"	4.67854443737507
"566"	8.00712305676923
"567"	7.93775487539359
"568"	8.66381524261882
"569"	16.744398125011
"570"	6.35017794287272
"571"	18.0351855261078
"572"	21.8131512328202
"573"	17.0785065847375
"574"	8.08186776509704
"575"	16.9589273354318
"576"	21.7256479584774
"577"	17.466062921621
"578"	7.94412010421606
"579"	16.551044877619
"580"	16.7328151946445
"581"	8.36019168354018
"582"	8.62669983700584
"583"	1.49157618186194
"584"	21.8985184722705
"585"	18.3906145289657
"586"	17.4490439066392
"587"	18.2461068780464
"588"	17.2031536286422
"589"	8.84282416420763
"590"	7.97080700220734
"591"	18.2805419223721
"592"	7.98067452046361
"593"	16.7190715926552
"594"	16.6778808141351
"595"	16.9899339844683
"596"	18.7467537553148
"597"	7.92799071447452
"598"	18.9382936306494
"599"	16.6469654759457
"600"	18.6046895717629
"601"	8.86509405224285
