"x"
"106"	9.90656714287651
"107"	8.95819871428047
"108"	12.7112446567927
"109"	10.6706888999517
"110"	2.10562558472038
"111"	11.2224775629268
"112"	8.66368189645317
"113"	12.3711992244062
"114"	9.92528329019849
"115"	13.1827690960432
"116"	10.8593294569717
"117"	8.98716369129242
"118"	12.1870241029528
"119"	14.2161662342841
"120"	13.1486174567832
"121"	14.1874513223379
"122"	10.702119271128
"123"	11.7389237268466
"124"	10.3997085430205
"125"	9.24856866380438
"126"	11.3143650435888
"127"	8.74691587555473
"128"	12.5970877896609
"129"	9.96499044083012
"130"	10.7169529966356
"131"	11.3655585360284
"132"	9.1986117473474
"133"	9.99809044584969
"134"	16.5469278435963
"135"	13.9464890446728
"136"	2.22554325790551
"137"	12.3014702234864
"138"	12.4370690425764
"139"	13.4849903556869
"140"	12.2367653321015
"141"	13.2139419365755
"142"	15.3494037189468
"143"	9.25936069741393
"144"	13.4403633938017
"145"	11.4033627841213
"146"	12.5824226461911
"147"	14.2805416240324
"148"	12.3989531861589
"149"	11.1992868752916
"150"	9.3130145383133
"151"	10.3715220967895
"152"	8.78474445996108
"153"	12.3866916261859
"154"	12.4759455369149
"155"	3.72154888918556
"156"	11.4309496522815
"157"	13.4596627775496
"158"	10.0318389239475
"159"	10.7890756147861
"160"	2.20289077975561
"161"	11.3397563875715
"162"	9.27867624654879
"163"	8.89900941982322
"164"	13.4184911067142
"165"	17.4978650984337
"166"	17.4246421091471
"167"	17.5411851374417
"168"	8.82685138099119
"169"	14.1736010061737
"170"	15.3577403506905
"171"	8.92485857602392
"172"	13.3656018933658
"173"	10.0134375143288
"174"	10.1205292774717
"175"	12.2686147228347
"176"	13.9747081298438
"177"	3.67073954273623
"178"	17.4559168427017
"179"	9.16882187028004
"180"	14.8625310112636
"181"	10.1020490695128
"182"	10.1143353438261
"183"	12.3368171920631
"184"	17.4911198520475
"185"	14.1224439633586
"186"	17.1263054538479
"187"	3.62210277413088
"188"	8.80078238248899
"189"	10.7554675264287
"190"	2.01108660365352
"191"	9.15192826458101
"192"	13.285701420092
"193"	14.8802460239605
"194"	13.3227406650428
"195"	17.6438964523912
"196"	10.0811244090419
"197"	16.573285565161
"198"	12.2068850532887
"199"	17.2259218924594
"200"	12.5316347868053
"201"	3.52399298298848
"202"	16.5618308439481
"203"	17.2079407364128
"204"	17.1329621539994
"205"	13.3318058921758
"206"	3.5799924268835
"207"	17.4780732877096
"208"	8.88162806596517
"209"	17.6345797586145
"210"	17.6169243037075
"211"	2.36865344590349
"212"	2.29455060674442
"213"	16.5980213050618
"214"	15.4355440391687
"215"	16.7219004964029
"216"	21.2103631676273
"217"	14.3410614549418
"218"	17.1475525750225
"219"	14.3570686467746
"220"	10.184948468657
"221"	17.0814404014978
"222"	8.34697655560302
"223"	8.87116509097452
"224"	17.194994669829
"225"	17.5519776789258
"226"	14.0130610423188
"227"	3.55478886134858
"228"	17.1162069308168
"229"	16.7417289207935
"230"	17.1251304947838
"231"	17.0570559123595
"232"	1.94458935609356
"233"	10.195147227318
"234"	8.55436704907287
"235"	17.7992320897014
"236"	16.5933752839677
"237"	17.8026076948082
"238"	8.47300427264866
"239"	17.5241525411764
"240"	17.2791290333225
"241"	8.39934774736916
"242"	4.16502842179071
"243"	21.1817568381969
"244"	17.7885548826612
"245"	17.7256371916427
"246"	16.7760972575871
"247"	17.1105659537226
"248"	8.423024544513
"249"	16.8195870310927
"250"	16.8084584581303
"251"	17.8286004503886
"252"	17.6626639628993
"253"	4.06501132215601
"254"	14.0179377350886
"255"	10.0701000539817
"256"	17.8660783091608
"257"	17.587192296252
"258"	1.90380122271195
"259"	17.1823578854518
"260"	21.1429488895342
"261"	6.04104488920684
"262"	17.28609362141
"263"	21.1925075106968
"264"	16.8421474141782
"265"	8.37018719194857
"266"	21.1551559810721
"267"	16.8857225377438
"268"	21.0180318396195
"269"	4.19219539868222
"270"	17.0090903901419
"271"	17.0220351199996
"272"	8.44419513299759
"273"	2.44903654625154
"274"	3.03748799281185
"275"	16.8696678456741
"276"	4.02976815296039
"277"	20.6386680835484
"278"	17.8878076367886
"279"	21.6188659474745
"280"	8.51817194340374
"281"	20.6063480069731
"282"	1.87362979099328
"283"	21.1005760797504
"284"	20.9780046358296
"285"	2.93854159710129
"286"	4.2756487567338
"287"	17.8421194620755
"288"	10.2148874204689
"289"	20.9895129157912
"290"	18.0338059654753
"291"	21.0499975869918
"292"	16.9623628637818
"293"	7.94230095155577
"294"	16.9759614508916
"295"	21.4579037392738
"296"	17.7674940007985
"297"	17.165163184144
"298"	0.262287368426786
"299"	21.0687832981988
"300"	21.2407533690764
"301"	7.96345982712216
"302"	8.2972386912825
"303"	21.055734995105
"304"	4.11977173957914
"305"	21.2593833203872
"306"	1.85295054624407
"307"	4.10165761801228
"308"	21.2819910962419
"309"	8.08199359056368
"310"	16.9417286794629
"311"	4.89054835784905
"312"	20.5310070180508
"313"	4.22970007011678
"314"	21.4241062419463
"315"	21.1300838550423
"316"	8.05742790955908
"317"	6.01322753187373
"318"	4.38146310041366
"319"	21.4132427146998
"320"	20.7580585769375
"321"	23.5312765862749
"322"	4.33935119240734
"323"	23.6300783586233
"324"	8.30917821181273
"325"	17.9229098350135
"326"	20.7010386888252
"327"	4.45187679052495
"328"	21.3087191226577
"329"	23.5621655983997
"330"	21.774725375568
"331"	20.50494509825
"332"	7.91293600824823
"333"	23.3787371150151
"334"	21.4809388118661
"335"	7.98914873491637
"336"	1.65360950763544
"337"	4.91202400295628
"338"	1.76302795475291
"339"	4.36749435546552
"340"	6.06596334393228
"341"	21.5588826495962
"342"	20.7088780048413
"343"	21.3291820886568
"344"	23.6858250219967
"345"	20.5658568913387
"346"	4.40845269355436
"347"	24.1909491098064
"348"	17.9597375913368
"349"	23.3368116004498
"350"	20.8150014923085
"351"	23.4339348058697
"352"	6.08370171820452
"353"	21.6762598922385
"354"	22.0067930443807
"355"	7.89646979205751
"356"	1.81767686168465
"357"	7.86788970278877
"358"	8.01721654056398
"359"	1.73533634378891
"360"	20.785440475035
"361"	20.7405666600806
"362"	17.9872802739419
"363"	21.5004080433678
"364"	4.8592409065886
"365"	20.8969311810386
"366"	18.080007988939
"367"	21.9663688054703
"368"	20.3825425293202
"369"	20.5490181596368
"370"	18.2452401783684
"371"	2.8697581946998
"372"	17.9898236073375
"373"	5.98675807970927
"374"	18.054398129916
"375"	20.8196091274424
"376"	20.4676611343377
"377"	21.6649430210818
"378"	5.9779553349649
"379"	8.04022668927341
"380"	17.9390854098358
"381"	4.75728346171549
"382"	16.9281111950584
"383"	7.84420284374052
"384"	20.3972407767868
"385"	22.0406542069998
"386"	4.48075866973787
"387"	4.82703414237379
"388"	21.5314237739593
"389"	23.4720864253753
"390"	4.39518426627734
"391"	18.1085450862156
"392"	18.1380748744447
"393"	23.7324764198496
"394"	22.0910807404241
"395"	8.12379122786487
"396"	21.751426254028
"397"	23.3005771263584
"398"	4.73521878210666
"399"	8.06837746180833
"400"	0.33265552863436
"401"	2.97364259790158
"402"	19.408058273578
"403"	20.8605665001626
"404"	1.29596045239084
"405"	19.3161522876492
"406"	23.7526410866535
"407"	1.34782401934247
"408"	1.57005802933893
"409"	19.8102338555948
"410"	20.8662007538562
"411"	24.3622111853919
"412"	4.72543373886871
"413"	21.7213247386618
"414"	5.93398921598004
"415"	19.3340927925673
"416"	5.91556912523859
"417"	22.1485865055157
"418"	23.8189787255939
"419"	23.7953673580533
"420"	19.428755028502
"421"	7.75844560726959
"422"	19.452008458183
"423"	22.1219133428317
"424"	19.8196507272851
"425"	7.65564291447929
"426"	18.1290468012307
"427"	19.842045699638
"428"	8.0965923215453
"429"	19.5324638824199
"430"	19.3964721875491
"431"	7.78366153924962
"432"	21.7793586128298
"433"	21.8033043473548
"434"	5.93795993760439
"435"	7.73152701639627
"436"	18.217009263061
"437"	0.73368664977476
"438"	23.2765528598256
"439"	22.0820378687406
"440"	18.1297228871626
"441"	4.7893817803393
"442"	7.67391517742177
"443"	5.81387347842068
"444"	2.81819809256669
"445"	7.65932985134031
"446"	21.8492107855127
"447"	22.1597662199298
"448"	23.2632540241965
"449"	19.4158652937184
"450"	6.67613040278731
"451"	18.261067997678
"452"	19.2486729883636
"453"	19.5033468739885
"454"	19.8596262407454
"455"	5.87340988106197
"456"	7.81537493255542
"457"	22.7074187807212
"458"	5.902871819103
"459"	8.1120889375935
"460"	19.5376887646726
"461"	19.8921608420722
"462"	5.83617283113883
"463"	24.766310757917
"464"	19.175137384288
"465"	19.280235018898
"466"	18.1621010991273
"467"	22.1651765032616
"468"	7.62328117061266
"469"	4.55241098837157
"470"	7.71479825487753
"471"	18.2762622952623
"472"	22.7465374411058
"473"	19.1834547071833
"474"	6.73664522224083
"475"	18.343488962455
"476"	19.2105218464887
"477"	19.5557140729361
"478"	19.1531553979701
"479"	5.44231778190142
"480"	19.3492389602097
"481"	6.74665932528774
"482"	18.6010773647952
"483"	22.213623094865
"484"	23.2184638960903
"485"	7.61338573257762
"486"	19.2612187961844
"487"	19.3565523932847
"488"	22.7823033908075
"489"	18.6268160424835
"490"	18.2037836016398
"491"	7.53367728156203
"492"	7.57111987483423
"493"	4.58343931972535
"494"	18.9068553518526
"495"	19.5768550969271
"496"	18.3137723245281
"497"	18.2904899088346
"498"	19.4898081288234
"499"	6.71612500184426
"500"	2.69320528939014
"501"	19.5651570611337
"502"	18.8791456080027
"503"	22.3088322982998
"504"	5.39727499975721
"505"	22.9794379073801
"506"	1.17913041625575
"507"	6.43542360146002
"508"	6.45230435781887
"509"	22.1899695231686
"510"	18.3935810110749
"511"	19.7397767098282
"512"	19.5990638099894
"513"	22.8242526016316
"514"	2.73658247675575
"515"	22.5626921439091
"516"	19.2056497396184
"517"	19.6851597092104
"518"	18.8616770893681
"519"	22.646353153403
"520"	19.7062773840524
"521"	23.8975557902438
"522"	18.5321591660414
"523"	6.38505390246476
"524"	6.71211049901736
"525"	18.6814765712787
"526"	18.8365239142397
"527"	22.6059275338632
"528"	18.7075914390019
"529"	24.0471868245363
"530"	6.64455771050032
"531"	6.78512474221426
"532"	7.58840685405322
"533"	5.33009578443207
"534"	18.8944272230264
"535"	19.9626332158496
"536"	18.7917041846841
"537"	6.6062868172395
"538"	7.486197586849
"539"	22.3272164836312
"540"	18.6560031003136
"541"	5.70015551374184
"542"	5.71629190998778
"543"	18.6291615925215
"544"	5.78916767858463
"545"	6.63666969856597
"546"	5.76425844321079
"547"	23.0357131848444
"548"	7.5052894597868
"549"	23.1547205163715
"550"	19.9160265086337
"551"	6.41969548417543
"552"	5.52217985093799
"553"	23.0612149715886
"554"	6.91115822877133
"555"	6.82341853696699
"556"	23.9419763442965
"557"	6.80783668044863
"558"	18.361802595352
"559"	6.37123746086843
"560"	20.0217449136707
"561"	18.49412758489
"562"	6.85215571655153
"563"	6.39904885817392
"564"	18.5473081784375
"565"	18.94611976876
"566"	5.68157147445707
"567"	7.45435208629533
"568"	22.2693087454257
"569"	7.1694489819146
"570"	18.7499912558615
"571"	19.6083718622826
"572"	6.47104308340564
"573"	7.47218936018064
"574"	22.3589136062821
"575"	18.5715607870337
"576"	6.85707075425828
"577"	22.4611465436525
"578"	5.75352652679033
"579"	1.46307117009153
"580"	6.83524073275128
"581"	19.9835422336795
"582"	19.6354790422997
"583"	18.9564903778813
"584"	6.58174100639852
"585"	22.3901262648685
"586"	5.56507262716229
"587"	22.8360492017215
"588"	23.1261235644422
"589"	18.8104814341092
"590"	5.25045601515516
"591"	6.88554639993761
"592"	6.49864509708379
"593"	6.83246715212047
"594"	18.5379693446304
"595"	20.0990498907719
"596"	5.62408782480017
"597"	6.52088712318578
"598"	5.51559461251953
"599"	5.48434711621174
"600"	22.4327043473717
"601"	18.9697867950744
